barteki01,Kimera,Bartee,Kimera Anotchi,,barteki01,2001,ANA,AL,barteki01,270000,12,0,12,6,0,0,0,0,0,0,3,3,0,6,3,2,6
barteki01,Kimera,Bartee,Kimera Anotchi,,barteki01,2001,ANA,AL,barteki01,270000,57,19,57,29,0,0,0,0,0,0,11,18,1,29,10,8,22
barteki01,Kimera,Bartee,Kimera Anotchi,,barteki01,2001,ANA,AL,barteki01,270000,41,20,41,38,0,0,0,0,0,0,0,38,0,38,1,4,5
barteki01,Kimera,Bartee,Kimera Anotchi,,barteki01,2001,ANA,AL,barteki01,270000,11,0,11,3,0,0,0,0,0,0,2,1,0,3,0,4,5
barteki01,Kimera,Bartee,Kimera Anotchi,,barteki01,2001,ANA,AL,barteki01,270000,12,3,12,10,0,0,0,0,0,0,9,2,0,10,0,2,1
disarga01,Gary,Disarcina,Gary Thomas,,disarga01,2001,ANA,AL,disarga01,320000,2,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1
disarga01,Gary,Disarcina,Gary Thomas,,disarga01,2001,ANA,AL,disarga01,320000,18,15,18,17,0,0,0,3,0,14,0,0,0,0,0,1,1
disarga01,Gary,Disarcina,Gary Thomas,,disarga01,2001,ANA,AL,disarga01,320000,18,18,18,18,0,0,0,7,2,10,0,0,0,0,0,0,0
disarga01,Gary,Disarcina,Gary Thomas,,disarga01,2001,ANA,AL,disarga01,320000,157,155,157,157,0,0,0,0,0,157,0,0,0,0,0,1,0
disarga01,Gary,Disarcina,Gary Thomas,,disarga01,2001,ANA,AL,disarga01,320000,126,124,126,126,0,0,0,0,0,126,0,0,0,0,0,1,1
disarga01,Gary,Disarcina,Gary Thomas,,disarga01,2001,ANA,AL,disarga01,320000,112,110,112,110,0,0,0,0,0,110,0,0,0,0,0,2,0
disarga01,Gary,Disarcina,Gary Thomas,,disarga01,2001,ANA,AL,disarga01,320000,99,98,99,98,0,0,0,0,0,98,0,0,0,0,0,0,1
disarga01,Gary,Disarcina,Gary Thomas,,disarga01,2001,ANA,AL,disarga01,320000,150,148,150,150,0,0,0,0,0,150,0,0,0,0,0,0,0
disarga01,Gary,Disarcina,Gary Thomas,,disarga01,2001,ANA,AL,disarga01,320000,154,150,154,153,0,0,0,0,0,153,0,0,0,0,0,1,1
disarga01,Gary,Disarcina,Gary Thomas,,disarga01,2001,ANA,AL,disarga01,320000,157,155,157,157,0,0,0,0,0,157,0,0,0,0,0,0,1
disarga01,Gary,Disarcina,Gary Thomas,,disarga01,2001,ANA,AL,disarga01,320000,81,81,81,81,0,0,0,0,0,81,0,0,0,0,0,0,0
disarga01,Gary,Disarcina,Gary Thomas,,disarga01,2001,ANA,AL,disarga01,320000,12,12,12,12,0,0,0,0,0,12,0,0,0,0,0,0,0
eckstda01,David,Eckstein,David Mark,,eckstda01,2001,ANA,AL,eckstda01,200000,153,146,153,138,0,0,0,14,0,126,0,0,0,0,14,2,0
eckstda01,David,Eckstein,David Mark,,eckstda01,2001,ANA,AL,eckstda01,200000,152,149,152,147,0,0,0,0,0,147,0,0,0,0,3,2,0
eckstda01,David,Eckstein,David Mark,,eckstda01,2001,ANA,AL,eckstda01,200000,120,117,120,116,0,0,0,0,0,116,0,0,0,0,3,1,1
eckstda01,David,Eckstein,David Mark,,eckstda01,2001,ANA,AL,eckstda01,200000,142,138,142,138,0,0,0,0,0,138,0,0,0,0,1,3,0
eckstda01,David,Eckstein,David Mark,,eckstda01,2001,ANA,AL,eckstda01,200000,158,154,158,156,0,0,0,0,0,156,0,0,0,0,0,2,1
eckstda01,David,Eckstein,David Mark,,eckstda01,2001,ANA,AL,eckstda01,200000,123,119,123,120,0,0,0,0,0,120,0,0,0,0,0,3,0
eckstda01,David,Eckstein,David Mark,,eckstda01,2001,ANA,AL,eckstda01,200000,117,112,117,114,0,0,0,0,0,114,0,0,0,0,0,4,0
eckstda01,David,Eckstein,David Mark,,eckstda01,2001,ANA,AL,eckstda01,200000,18,18,18,18,0,0,0,18,0,0,0,0,0,0,0,0,0
eckstda01,David,Eckstein,David Mark,,eckstda01,2001,ANA,AL,eckstda01,200000,76,70,76,63,0,0,0,6,0,57,0,0,0,0,9,2,4
eckstda01,David,Eckstein,David Mark,,eckstda01,2001,ANA,AL,eckstda01,200000,136,124,136,131,0,0,0,131,0,0,0,0,0,0,0,8,0
eckstda01,David,Eckstein,David Mark,,eckstda01,2001,ANA,AL,eckstda01,200000,116,107,116,113,0,0,0,113,0,0,0,0,0,0,0,7,0
erstada01,Darin,Erstad,Darin Charles,,erstada01,2001,ANA,AL,erstada01,3450000,57,47,57,48,0,0,0,0,0,0,11,36,1,48,0,9,1
erstada01,Darin,Erstad,Darin Charles,,erstada01,2001,ANA,AL,erstada01,3450000,139,128,139,127,0,0,126,0,0,0,0,1,0,1,9,5,4
erstada01,Darin,Erstad,Darin Charles,,erstada01,2001,ANA,AL,erstada01,3450000,133,129,133,127,0,0,70,0,0,0,70,3,0,72,2,4,0
erstada01,Darin,Erstad,Darin Charles,,erstada01,2001,ANA,AL,erstada01,3450000,142,142,142,140,0,0,78,0,0,0,67,2,0,69,2,0,0
erstada01,Darin,Erstad,Darin Charles,,erstada01,2001,ANA,AL,erstada01,3450000,157,156,157,136,0,0,3,0,0,0,112,30,0,136,20,1,0
erstada01,Darin,Erstad,Darin Charles,,erstada01,2001,ANA,AL,erstada01,3450000,157,157,157,153,0,0,12,0,0,0,0,146,0,146,4,0,0
erstada01,Darin,Erstad,Darin Charles,,erstada01,2001,ANA,AL,erstada01,3450000,150,146,150,143,0,0,5,0,0,0,0,143,0,143,4,3,0
erstada01,Darin,Erstad,Darin Charles,,erstada01,2001,ANA,AL,erstada01,3450000,67,66,67,66,0,0,0,0,0,0,0,66,0,66,0,1,0
erstada01,Darin,Erstad,Darin Charles,,erstada01,2001,ANA,AL,erstada01,3450000,125,124,125,124,0,0,124,0,0,0,0,0,0,0,0,0,1
erstada01,Darin,Erstad,Darin Charles,,erstada01,2001,ANA,AL,erstada01,3450000,153,149,153,147,0,0,147,0,0,0,0,0,0,0,5,0,1
erstada01,Darin,Erstad,Darin Charles,,erstada01,2001,ANA,AL,erstada01,3450000,40,25,40,40,0,0,13,0,0,0,0,27,0,27,0,0,1
erstada01,Darin,Erstad,Darin Charles,,erstada01,2001,ANA,AL,erstada01,3450000,87,77,87,82,0,0,22,0,0,0,12,45,9,63,3,4,0
erstada01,Darin,Erstad,Darin Charles,,erstada01,2001,ANA,AL,erstada01,3450000,140,64,140,98,0,0,12,0,0,0,56,40,6,88,0,51,2
erstada01,Darin,Erstad,Darin Charles,,erstada01,2001,ANA,AL,erstada01,3450000,107,18,107,41,0,0,15,0,0,0,24,1,4,28,0,73,1
fabrejo01,Jorge,Fabregas,Jorge,,fabrejo01,2001,ANA,AL,fabrejo01,500000,43,33,43,41,0,41,0,0,0,0,0,0,0,0,0,7,0
fabrejo01,Jorge,Fabregas,Jorge,,fabrejo01,2001,ANA,AL,fabrejo01,500000,73,63,73,73,0,73,0,0,0,0,0,0,0,0,0,3,0
fabrejo01,Jorge,Fabregas,Jorge,,fabrejo01,2001,ANA,AL,fabrejo01,500000,90,75,90,89,0,89,0,0,0,0,0,0,0,0,1,2,0
fabrejo01,Jorge,Fabregas,Jorge,,fabrejo01,2001,ANA,AL,fabrejo01,500000,21,11,21,21,0,21,0,0,0,0,0,0,0,0,0,0,0
fabrejo01,Jorge,Fabregas,Jorge,,fabrejo01,2001,ANA,AL,fabrejo01,500000,100,83,100,93,0,92,1,0,0,0,0,0,0,0,0,12,0
fabrejo01,Jorge,Fabregas,Jorge,,fabrejo01,2001,ANA,AL,fabrejo01,500000,50,41,50,41,0,41,0,0,0,0,0,0,0,0,0,9,0
fabrejo01,Jorge,Fabregas,Jorge,,fabrejo01,2001,ANA,AL,fabrejo01,500000,20,5,20,12,0,12,0,0,0,0,0,0,0,0,0,9,0
fabrejo01,Jorge,Fabregas,Jorge,,fabrejo01,2001,ANA,AL,fabrejo01,500000,6,1,6,5,0,4,1,0,0,0,0,0,0,0,0,2,1
fabrejo01,Jorge,Fabregas,Jorge,,fabrejo01,2001,ANA,AL,fabrejo01,500000,82,66,82,78,0,78,0,0,0,0,0,0,0,0,0,7,0
fabrejo01,Jorge,Fabregas,Jorge,,fabrejo01,2001,ANA,AL,fabrejo01,500000,43,36,43,39,0,39,0,0,0,0,0,0,0,0,1,4,0
fabrejo01,Jorge,Fabregas,Jorge,,fabrejo01,2001,ANA,AL,fabrejo01,500000,53,42,53,53,0,53,0,0,0,0,0,0,0,0,0,0,0
fabrejo01,Jorge,Fabregas,Jorge,,fabrejo01,2001,ANA,AL,fabrejo01,500000,35,23,35,32,0,32,0,0,0,0,0,0,0,0,0,5,0
fabrejo01,Jorge,Fabregas,Jorge,,fabrejo01,2001,ANA,AL,fabrejo01,500000,30,17,30,20,0,20,0,0,0,0,0,0,0,0,0,11,0
gilbe01,Benji,Gil,Romar Benjamin,,gilbe01,2001,ANA,AL,gilbe01,350000,22,20,22,22,0,0,0,0,0,22,0,0,0,0,0,0,0
gilbe01,Benji,Gil,Romar Benjamin,,gilbe01,2001,ANA,AL,gilbe01,350000,130,126,130,130,0,0,0,0,0,130,0,0,0,0,0,0,1
gilbe01,Benji,Gil,Romar Benjamin,,gilbe01,2001,ANA,AL,gilbe01,350000,5,2,5,5,0,0,0,0,0,5,0,0,0,0,0,0,0
gilbe01,Benji,Gil,Romar Benjamin,,gilbe01,2001,ANA,AL,gilbe01,350000,110,100,110,106,0,0,0,0,0,106,0,0,0,0,4,0,6
gilbe01,Benji,Gil,Romar Benjamin,,gilbe01,2001,ANA,AL,gilbe01,350000,110,92,110,102,0,0,3,7,0,94,0,0,0,0,6,2,8
gilbe01,Benji,Gil,Romar Benjamin,,gilbe01,2001,ANA,AL,gilbe01,350000,104,73,104,78,0,0,18,21,0,44,0,1,0,1,14,17,7
gilbe01,Benji,Gil,Romar Benjamin,,gilbe01,2001,ANA,AL,gilbe01,350000,61,38,61,49,0,0,10,26,0,14,0,0,0,0,10,11,2
gilbe01,Benji,Gil,Romar Benjamin,,gilbe01,2001,ANA,AL,gilbe01,350000,62,37,62,53,0,0,5,28,4,20,0,0,0,0,2,7,5
glaustr01,Troy,Glaus,Troy Edward,,glaustr01,2001,ANA,AL,glaustr01,1250000,48,45,48,48,0,0,0,0,48,0,0,0,0,0,0,0,0
glaustr01,Troy,Glaus,Troy Edward,,glaustr01,2001,ANA,AL,glaustr01,1250000,154,154,154,153,0,0,0,0,153,0,0,0,0,0,1,0,0
glaustr01,Troy,Glaus,Troy Edward,,glaustr01,2001,ANA,AL,glaustr01,1250000,159,158,159,156,0,0,0,0,156,6,0,0,0,0,4,1,0
glaustr01,Troy,Glaus,Troy Edward,,glaustr01,2001,ANA,AL,glaustr01,1250000,161,160,161,159,0,0,0,0,159,2,0,0,0,0,2,0,1
glaustr01,Troy,Glaus,Troy Edward,,glaustr01,2001,ANA,AL,glaustr01,1250000,156,153,156,156,0,0,0,0,156,2,0,0,0,0,0,1,0
glaustr01,Troy,Glaus,Troy Edward,,glaustr01,2001,ANA,AL,glaustr01,1250000,91,90,91,87,0,0,0,0,87,0,0,0,0,0,4,0,0
glaustr01,Troy,Glaus,Troy Edward,,glaustr01,2001,ANA,AL,glaustr01,1250000,58,58,58,19,0,0,0,0,19,0,0,0,0,0,39,0,0
glaustr01,Troy,Glaus,Troy Edward,,glaustr01,2001,ANA,AL,glaustr01,1250000,149,145,149,145,0,0,0,0,145,0,0,0,0,0,1,4,0
glaustr01,Troy,Glaus,Troy Edward,,glaustr01,2001,ANA,AL,glaustr01,1250000,153,147,153,148,0,0,0,0,145,8,0,0,0,0,4,5,0
glaustr01,Troy,Glaus,Troy Edward,,glaustr01,2001,ANA,AL,glaustr01,1250000,115,110,115,114,0,0,0,0,114,0,0,0,0,0,0,3,0
glaustr01,Troy,Glaus,Troy Edward,,glaustr01,2001,ANA,AL,glaustr01,1250000,151,148,151,149,0,0,4,0,146,0,0,0,0,0,0,3,0
glaustr01,Troy,Glaus,Troy Edward,,glaustr01,2001,ANA,AL,glaustr01,1250000,14,5,14,9,0,0,2,0,8,0,0,0,0,0,0,8,0
glaustr01,Troy,Glaus,Troy Edward,,glaustr01,2001,ANA,AL,glaustr01,1250000,128,109,128,115,0,0,114,0,1,0,0,0,0,0,2,18,0
hasegsh01,Shigetoshi,Hasegawa,Shigetoshi,,hasegsh01,2001,ANA,AL,hasegsh01,1500000,50,7,3,50,50,0,0,0,0,0,0,0,0,0,0,0,0
hasegsh01,Shigetoshi,Hasegawa,Shigetoshi,,hasegsh01,2001,ANA,AL,hasegsh01,1500000,61,0,4,61,61,0,0,0,0,0,0,0,0,0,0,0,0
hasegsh01,Shigetoshi,Hasegawa,Shigetoshi,,hasegsh01,2001,ANA,AL,hasegsh01,1500000,64,1,4,64,64,0,0,0,0,0,0,0,0,0,0,0,0
hasegsh01,Shigetoshi,Hasegawa,Shigetoshi,,hasegsh01,2001,ANA,AL,hasegsh01,1500000,66,0,6,66,66,0,0,0,0,0,0,0,0,0,0,0,0
hasegsh01,Shigetoshi,Hasegawa,Shigetoshi,,hasegsh01,2001,ANA,AL,hasegsh01,1500000,46,0,1,46,46,0,0,0,0,0,0,0,0,0,0,0,0
hasegsh01,Shigetoshi,Hasegawa,Shigetoshi,,hasegsh01,2001,ANA,AL,hasegsh01,1500000,53,0,4,53,53,0,0,0,0,0,0,0,0,0,0,0,0
hasegsh01,Shigetoshi,Hasegawa,Shigetoshi,,hasegsh01,2001,ANA,AL,hasegsh01,1500000,63,0,3,63,63,0,0,0,0,0,0,0,0,0,0,0,0
hasegsh01,Shigetoshi,Hasegawa,Shigetoshi,,hasegsh01,2001,ANA,AL,hasegsh01,1500000,68,0,4,68,68,0,0,0,0,0,0,0,0,0,0,0,0
hasegsh01,Shigetoshi,Hasegawa,Shigetoshi,,hasegsh01,2001,ANA,AL,hasegsh01,1500000,46,0,3,46,46,0,0,0,0,0,0,0,0,0,0,0,0
hillgl01,Glenallen,Hill,Glenallen,,hillgl01,2001,ANA,AL,hillgl01,1500000,19,15,19,16,0,0,0,0,0,0,3,0,13,16,3,0,1
hillgl01,Glenallen,Hill,Glenallen,,hillgl01,2001,ANA,AL,hillgl01,1500000,84,69,84,60,0,0,0,0,0,0,27,1,34,60,20,9,3
hillgl01,Glenallen,Hill,Glenallen,,hillgl01,2001,ANA,AL,hillgl01,1500000,37,31,37,33,0,0,0,0,0,0,12,26,1,33,1,2,2
hillgl01,Glenallen,Hill,Glenallen,,hillgl01,2001,ANA,AL,hillgl01,1500000,35,29,35,12,0,0,0,0,0,0,9,0,4,12,17,0,6
hillgl01,Glenallen,Hill,Glenallen,,hillgl01,2001,ANA,AL,hillgl01,1500000,102,91,102,59,0,0,0,0,0,0,50,1,8,59,34,10,1
hillgl01,Glenallen,Hill,Glenallen,,hillgl01,2001,ANA,AL,hillgl01,1500000,31,18,31,21,0,0,0,0,0,0,18,0,4,21,0,13,0
hillgl01,Glenallen,Hill,Glenallen,,hillgl01,2001,ANA,AL,hillgl01,1500000,66,48,66,39,0,0,0,0,0,0,9,0,30,39,18,14,3
hillgl01,Glenallen,Hill,Glenallen,,hillgl01,2001,ANA,AL,hillgl01,1500000,89,61,89,78,0,0,0,0,0,0,31,44,7,78,0,20,1
hillgl01,Glenallen,Hill,Glenallen,,hillgl01,2001,ANA,AL,hillgl01,1500000,132,124,132,125,0,0,0,0,0,0,0,1,124,125,0,7,0
hillgl01,Glenallen,Hill,Glenallen,,hillgl01,2001,ANA,AL,hillgl01,1500000,98,97,98,98,0,0,0,0,0,0,0,0,98,98,0,0,0
hillgl01,Glenallen,Hill,Glenallen,,hillgl01,2001,ANA,AL,hillgl01,1500000,128,98,128,97,0,0,0,0,0,0,0,0,97,97,7,28,0
hillgl01,Glenallen,Hill,Glenallen,,hillgl01,2001,ANA,AL,hillgl01,1500000,48,31,48,34,0,0,0,0,0,0,28,0,6,34,0,16,0
hillgl01,Glenallen,Hill,Glenallen,,hillgl01,2001,ANA,AL,hillgl01,1500000,74,70,74,71,0,0,0,0,0,0,71,0,0,71,0,4,0
hillgl01,Glenallen,Hill,Glenallen,,hillgl01,2001,ANA,AL,hillgl01,1500000,99,57,99,62,0,0,0,0,0,0,37,0,26,62,4,39,0
hillgl01,Glenallen,Hill,Glenallen,,hillgl01,2001,ANA,AL,hillgl01,1500000,64,34,64,29,0,0,0,0,0,0,29,0,0,29,9,28,0
hillgl01,Glenallen,Hill,Glenallen,,hillgl01,2001,ANA,AL,hillgl01,1500000,40,34,40,12,0,0,0,0,0,0,12,0,0,12,24,6,0
hillgl01,Glenallen,Hill,Glenallen,,hillgl01,2001,ANA,AL,hillgl01,1500000,16,16,16,0,0,0,0,0,0,0,0,0,0,0,16,0,0
holtzmi01,Mike,Holtz,Michael James,,holtzmi01,2001,ANA,AL,holtzmi01,705000,30,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0
holtzmi01,Mike,Holtz,Michael James,,holtzmi01,2001,ANA,AL,holtzmi01,705000,66,0,3,66,66,0,0,0,0,0,0,0,0,0,0,0,0
holtzmi01,Mike,Holtz,Michael James,,holtzmi01,2001,ANA,AL,holtzmi01,705000,53,0,3,53,53,0,0,0,0,0,0,0,0,0,0,0,0
holtzmi01,Mike,Holtz,Michael James,,holtzmi01,2001,ANA,AL,holtzmi01,705000,28,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0
holtzmi01,Mike,Holtz,Michael James,,holtzmi01,2001,ANA,AL,holtzmi01,705000,61,0,4,61,61,0,0,0,0,0,0,0,0,0,0,0,0
holtzmi01,Mike,Holtz,Michael James,,holtzmi01,2001,ANA,AL,holtzmi01,705000,63,0,4,63,63,0,0,0,0,0,0,0,0,0,0,0,0
holtzmi01,Mike,Holtz,Michael James,,holtzmi01,2001,ANA,AL,holtzmi01,705000,16,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0
holtzmi01,Mike,Holtz,Michael James,,holtzmi01,2001,ANA,AL,holtzmi01,705000,33,0,33,33,33,0,0,0,0,0,0,0,0,0,0,0,0
holtzmi01,Mike,Holtz,Michael James,,holtzmi01,2001,ANA,AL,holtzmi01,705000,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
joynewa01,Wally,Joyner,Wallace Keith,,joynewa01,2001,ANA,AL,joynewa01,200000,154,148,154,152,0,0,152,0,0,0,0,0,0,0,0,5,0
joynewa01,Wally,Joyner,Wallace Keith,,joynewa01,2001,ANA,AL,joynewa01,200000,149,145,149,149,0,0,149,0,0,0,0,0,0,0,0,2,0
joynewa01,Wally,Joyner,Wallace Keith,,joynewa01,2001,ANA,AL,joynewa01,200000,158,148,158,156,0,0,156,0,0,0,0,0,0,0,0,6,0
joynewa01,Wally,Joyner,Wallace Keith,,joynewa01,2001,ANA,AL,joynewa01,200000,159,150,159,159,0,0,159,0,0,0,0,0,0,0,0,2,1
joynewa01,Wally,Joyner,Wallace Keith,,joynewa01,2001,ANA,AL,joynewa01,200000,83,82,83,83,0,0,83,0,0,0,0,0,0,0,0,1,0
joynewa01,Wally,Joyner,Wallace Keith,,joynewa01,2001,ANA,AL,joynewa01,200000,143,140,143,141,0,0,141,0,0,0,0,0,0,0,0,2,0
joynewa01,Wally,Joyner,Wallace Keith,,joynewa01,2001,ANA,AL,joynewa01,200000,149,145,149,145,0,0,145,0,0,0,0,0,0,0,4,1,0
joynewa01,Wally,Joyner,Wallace Keith,,joynewa01,2001,ANA,AL,joynewa01,200000,141,134,141,140,0,0,140,0,0,0,0,0,0,0,0,2,0
joynewa01,Wally,Joyner,Wallace Keith,,joynewa01,2001,ANA,AL,joynewa01,200000,97,93,97,86,0,0,86,0,0,0,0,0,0,0,11,0,0
joynewa01,Wally,Joyner,Wallace Keith,,joynewa01,2001,ANA,AL,joynewa01,200000,131,121,131,126,0,0,126,0,0,0,0,0,0,0,2,7,0
joynewa01,Wally,Joyner,Wallace Keith,,joynewa01,2001,ANA,AL,joynewa01,200000,121,115,121,119,0,0,119,0,0,0,0,0,0,0,0,4,0
joynewa01,Wally,Joyner,Wallace Keith,,joynewa01,2001,ANA,AL,joynewa01,200000,135,122,135,131,0,0,131,0,0,0,0,0,0,0,0,11,0
joynewa01,Wally,Joyner,Wallace Keith,,joynewa01,2001,ANA,AL,joynewa01,200000,131,113,131,127,0,0,127,0,0,0,0,0,0,0,0,10,0
joynewa01,Wally,Joyner,Wallace Keith,,joynewa01,2001,ANA,AL,joynewa01,200000,110,89,110,105,0,0,105,0,0,0,0,0,0,0,1,8,0
joynewa01,Wally,Joyner,Wallace Keith,,joynewa01,2001,ANA,AL,joynewa01,200000,119,46,119,55,0,0,55,0,0,0,0,0,0,0,7,66,0
joynewa01,Wally,Joyner,Wallace Keith,,joynewa01,2001,ANA,AL,joynewa01,200000,53,38,53,39,0,0,39,0,0,0,0,0,0,0,9,10,0
kennead01,Adam,Kennedy,Adam Thomas,,kennead01,2001,ANA,AL,kennead01,280000,33,26,33,29,0,0,0,29,0,0,0,0,0,0,0,6,0
kennead01,Adam,Kennedy,Adam Thomas,,kennead01,2001,ANA,AL,kennead01,280000,156,147,156,155,0,0,0,155,0,0,0,0,0,0,0,7,1
kennead01,Adam,Kennedy,Adam Thomas,,kennead01,2001,ANA,AL,kennead01,280000,137,127,137,131,0,0,0,131,0,0,0,0,0,0,5,7,1
kennead01,Adam,Kennedy,Adam Thomas,,kennead01,2001,ANA,AL,kennead01,280000,144,124,144,139,0,0,0,139,0,0,0,1,0,1,1,12,3
kennead01,Adam,Kennedy,Adam Thomas,,kennead01,2001,ANA,AL,kennead01,280000,143,125,143,140,0,0,0,140,0,0,0,0,0,0,1,10,2
kennead01,Adam,Kennedy,Adam Thomas,,kennead01,2001,ANA,AL,kennead01,280000,144,138,144,144,0,0,0,144,0,0,0,0,0,0,0,1,1
kennead01,Adam,Kennedy,Adam Thomas,,kennead01,2001,ANA,AL,kennead01,280000,129,123,129,127,0,0,0,127,0,0,0,0,0,0,0,2,1
kennead01,Adam,Kennedy,Adam Thomas,,kennead01,2001,ANA,AL,kennead01,280000,139,127,139,133,0,0,0,133,0,0,0,0,0,0,2,10,0
kennead01,Adam,Kennedy,Adam Thomas,,kennead01,2001,ANA,AL,kennead01,280000,87,74,87,80,0,0,0,79,0,1,0,0,1,1,0,8,0
kennead01,Adam,Kennedy,Adam Thomas,,kennead01,2001,ANA,AL,kennead01,280000,115,83,115,95,0,0,3,84,0,0,1,0,9,10,1,25,0
kennead01,Adam,Kennedy,Adam Thomas,,kennead01,2001,ANA,AL,kennead01,280000,129,127,129,129,0,0,1,50,82,0,0,0,1,1,0,2,0
kennead01,Adam,Kennedy,Adam Thomas,,kennead01,2001,ANA,AL,kennead01,280000,135,85,135,117,0,0,51,86,8,0,0,0,0,0,0,25,6
kennead01,Adam,Kennedy,Adam Thomas,,kennead01,2001,ANA,AL,kennead01,280000,114,96,114,87,0,0,36,34,27,0,0,0,0,0,18,12,4
kennead01,Adam,Kennedy,Adam Thomas,,kennead01,2001,ANA,AL,kennead01,280000,86,40,86,57,0,0,3,16,39,0,1,0,0,1,0,33,2
levinal01,Al,Levine,Alan Brian,,levinal01,2001,ANA,AL,levinal01,715000,16,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0
levinal01,Al,Levine,Alan Brian,,levinal01,2001,ANA,AL,levinal01,715000,25,0,2,25,25,0,0,0,0,0,0,0,0,0,0,0,0
levinal01,Al,Levine,Alan Brian,,levinal01,2001,ANA,AL,levinal01,715000,30,0,2,30,30,0,0,0,0,0,0,0,0,0,0,0,0
levinal01,Al,Levine,Alan Brian,,levinal01,2001,ANA,AL,levinal01,715000,50,1,3,50,50,0,0,0,0,0,0,0,0,0,0,0,0
levinal01,Al,Levine,Alan Brian,,levinal01,2001,ANA,AL,levinal01,715000,51,5,4,51,51,0,0,0,0,0,0,0,0,0,0,0,0
levinal01,Al,Levine,Alan Brian,,levinal01,2001,ANA,AL,levinal01,715000,64,1,4,64,64,0,0,0,0,0,0,0,0,0,0,0,0
levinal01,Al,Levine,Alan Brian,,levinal01,2001,ANA,AL,levinal01,715000,52,0,5,52,52,0,0,0,0,0,0,0,0,0,0,0,0
levinal01,Al,Levine,Alan Brian,,levinal01,2001,ANA,AL,levinal01,715000,18,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0
levinal01,Al,Levine,Alan Brian,,levinal01,2001,ANA,AL,levinal01,715000,36,0,4,36,36,0,0,0,0,0,0,0,0,0,0,0,0
levinal01,Al,Levine,Alan Brian,,levinal01,2001,ANA,AL,levinal01,715000,65,0,6,65,65,0,0,0,0,0,0,0,0,0,0,0,0
levinal01,Al,Levine,Alan Brian,,levinal01,2001,ANA,AL,levinal01,715000,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0
